"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
0,30,250000,250000,250000,250000,250000,250000,0,0,0,4000,4000,4000,0,0,0,0,0,0,300,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,250000,250000,250000,67822,67532.7666666667,68128.6333333333,0,0,0,2780.9,2769.26666666667,2791.36666666667,0,0,0,652.3,644.9,658.4,202.566666666667,200.1,204.966666666667,0,0,0,-0.304775,-0.307616666666667,-0.302158333333333,-0.324777777777778,-0.333666666666667,-0.316666666666667,0,0,0,0.01756138620722,0.0173414223902835,0.0177672667130746
20,30,250000,250000,250000,118301.233333333,117691.1,118869.3,0,0,0,2611.33333333333,2597.26666666667,2625.3,0,0,0,320.166666666667,315.766666666667,324.7,148.233333333333,145.666666666667,150.966666666667,0,0,0,-0.0609864225056818,-0.0640429784601761,-0.057553296519313,-0.267956279985052,-0.280099941214131,-0.255312521443167,0,0,0,0.0121409975331673,0.0119281395734133,0.0123561702557789
30,30,250000,250000,250000,125057.366666667,124251.233333333,125830.333333333,0,0,0,2908.9,2891.4,2926.3,0,0,0,233.866666666667,227.233333333333,239.7,112.033333333333,109.7,114.466666666667,0,0,0,0.114044682105105,0.108181475552944,0.119835248724053,-0.243695156371954,-0.255833702770935,-0.230702196091885,0,0,0,0.00933124815242385,0.00912966076309693,0.00952391000871585
40,30,250000,250000,250000,109525.533333333,108603.2,110479.6,0,0,0,3360.23333333333,3336.13333333333,3386.46666666667,0,0,0,186.866666666667,180.733333333333,194.033333333333,99.3,96.4333333333333,101.966666666667,0,0,0,0.155105793373373,0.151501658505592,0.158380898593682,-0.113643602622393,-0.129548000307412,-0.097340170379813,0,0,0,0.00661759738586779,0.006439282485233,0.00677416411740237
50,30,250000,250000,250000,88683.6333333333,87420.1333333333,89947,0,0,0,3775.73333333333,3745.8,3806.23333333333,0,0,0,188.366666666667,181.133333333333,195.6,88.5333333333333,85.4333333333333,91.4666666666667,0,0,0,0.123689484618934,0.119279195038239,0.127518882175861,-0.107966680551246,-0.130696310174734,-0.0891407393656743,0,0,0,0.00575613460171258,0.0056044219483413,0.00590406074898296
60,30,250000,250000,250000,70669.9,69328.6333333333,71960.2666666667,0,0,0,4214.36666666667,4182.86666666667,4244.93333333333,0,0,0,185.6,178.9,192.2,89.6333333333333,86.2333333333333,93.1666666666667,0,0,0,0.11627040698359,0.111611993474799,0.120953714161929,0.0132445224995113,-0.00746477795732391,0.0359704663604401,0,0,0,0.00502938062093179,0.00491111417886482,0.00515490979839015
70,30,250000,250000,250000,53892.6333333333,52674.5333333333,55134.6333333333,0,0,0,4606.43333333333,4571.6,4639.03333333333,0,0,0,198.366666666667,189.066666666667,208.166666666667,91.5333333333333,87.5666666666667,95.5333333333333,0,0,0,0.0931382357254464,0.0884018892282168,0.0978170564992982,0.0222268658092183,-0.00193973459497778,0.0462282740817117,0,0,0,0.00481332473456901,0.00467357619136346,0.00495661720881027
80,30,250000,250000,250000,40426.2666666667,39287.9666666667,41548.1666666667,0,0,0,4907.1,4877.03333333333,4935.26666666667,0,0,0,217.8,208.733333333333,227.666666666667,95.6333333333333,91.7333333333333,99.4,0,0,0,0.0654636079339038,0.060206887616808,0.0706360012484607,0.045728779779267,0.0295774994252724,0.0622707306474607,0,0,0,0.00483618604001567,0.00470482361655922,0.00496126465204822
90,30,250000,250000,250000,31514.0333333333,30665.8666666667,32396.5666666667,0,0,0,5118.46666666667,5092.86666666667,5141.03333333333,0,0,0,220.266666666667,210.066666666667,230.233333333333,108.833333333333,105.233333333333,112.8,0,0,0,0.0432344873356592,0.0374230556987034,0.0492327650867117,0.142788030442145,0.115647342501886,0.172226042880855,0,0,0,0.00458566529773669,0.00442485619386004,0.00472675376228888
100,30,250000,250000,250000,26523.8333333333,25703.4666666667,27411.4666666667,0,0,0,5183.3,5152.8,5212.96666666667,0,0,0,272.166666666667,263.133333333333,281.233333333333,119.433333333333,115.666666666667,123.2,0,0,0,0.0126957060190065,0.00883899106002883,0.0165403734525716,0.099430364949323,0.0796480978334743,0.119990884942652,0,0,0,0.00545060153954618,0.00532388958181507,0.00557810587194156
110,30,250000,250000,250000,24802.1,23970.7666666667,25548.4333333333,0,0,0,5183.3,5166.4,5200.33333333333,0,0,0,298.8,288.9,308.666666666667,131.1,127.333333333333,135.233333333333,0,0,0,0.000179267283216642,-0.00470869002247917,0.00525810828856888,0.0993414218341257,0.0831173123499043,0.116970154032495,0,0,0,0.00592036400630119,0.00578110922374773,0.00605593475677648
120,30,250000,250000,250000,24750.4333333333,24158.1,25364.8333333333,0,0,0,5198.83333333333,5172.93333333333,5220,0,0,0,326.166666666667,314.633333333333,337.266666666667,143.666666666667,138.866666666667,148.833333333333,0,0,0,0.00302076656835938,-0.00136873754271206,0.007076230870753,0.0955328370213494,0.0778178266710249,0.112005914213439,0,0,0,0.00647410775195365,0.00632977011776622,0.0066453635707326
130,30,250000,250000,250000,24863.1,24208.2,25571,0,0,0,5193.66666666667,5170.46666666667,5215,0,0,0,347.866666666667,335.933333333333,359.2,159.1,154.1,164.3,0,0,0,-0.000906163977343969,-0.00531326018070772,0.00377959540507083,0.109860500634379,0.0908636477246873,0.127435559699099,0,0,0,0.00689875551729635,0.00674348279967233,0.00706766731261249
140,30,250000,250000,250000,25117.1333333333,24464.3666666667,25900.2,0,0,0,5143.1,5119.3,5166.26666666667,0,0,0,394.7,381,408.6,178,172.366666666667,184.766666666667,0,0,0,-0.00964875703494369,-0.0144025141820018,-0.00509919447777444,0.119598005288815,0.101835094051422,0.136602398802214,0,0,0,0.00786929891668537,0.00769193427947593,0.00803980212722798
150,30,250000,250000,250000,26740.1666666667,26085.1333333333,27398.6333333333,0,0,0,5079.13333333333,5056.6,5101.1,0,0,0,437.9,423.233333333333,453.533333333333,195.5,189.066666666667,202.133333333333,0,0,0,-0.0123674953720817,-0.0163344436633232,-0.00863054267259905,0.0991642733133417,0.0810557044130094,0.117527680788169,0,0,0,0.00885137236545026,0.00866006241417635,0.00903639853480292
160,30,250000,250000,250000,28751.8333333333,27985.8666666667,29496.6666666667,0,0,0,5033.3,5005.1,5060.53333333333,0,0,0,472.566666666667,456.133333333333,491.6,214.866666666667,208.166666666667,222.366666666667,0,0,0,-0.00899239626411279,-0.013060814821406,-0.00472157580893323,0.10029117910909,0.0857528716185135,0.115641786063665,0,0,0,0.00971080544855537,0.00949090808768414,0.00993650558711695
170,30,250000,250000,250000,30428.6333333333,29328.8333333333,31433.4666666667,0,0,0,4961.96666666667,4929.7,4992.53333333333,0,0,0,518,500.866666666667,536.066666666667,232.733333333333,225.3,240.066666666667,0,0,0,-0.014125405583372,-0.0189724063678853,-0.00987511871621893,0.0843355659500898,0.0702696491690876,0.0985843373493594,0,0,0,0.0107885687687716,0.0105494762906512,0.0110092286911214
180,30,250000,250000,250000,32676.8333333333,31716.7666666667,33782.4,0,0,0,4912.93333333333,4883.13333333333,4945.73333333333,0,0,0,541.3,524.1,558.5,252.833333333333,245.566666666667,260.733333333333,0,0,0,-0.00984000890948714,-0.0134843772154029,-0.00592809551479836,0.0872088459942924,0.0733011934395417,0.100877125548057,0,0,0,0.0114652920901642,0.0112122680475639,0.0117275111455371
190,30,250000,250000,250000,34809.4333333333,33629.4,36179.6,0,0,0,4817.8,4782.86666666667,4850.83333333333,0,0,0,598.666666666667,579.466666666667,615.666666666667,272.6,265.233333333333,280.633333333333,0,0,0,-0.0193511327391108,-0.0233099162008064,-0.0155153005421595,0.0796638576860285,0.064946229624165,0.0946138990853776,0,0,0,0.0128787891154575,0.012634356129219,0.0131241795088237
200,30,250000,250000,250000,38333.9666666667,36996.9666666667,39700.8333333333,0,0,0,4741.06666666667,4701.33333333333,4778.06666666667,0,0,0,626.133333333333,611.033333333333,642.766666666667,288.6,281.866666666667,295.166666666667,0,0,0,-0.0158986697698945,-0.0204300315453432,-0.0111587679009131,0.0601366207526522,0.0468877204173603,0.0718339383794918,0,0,0,0.0137918710103032,0.0135207052043592,0.0140517903332336
210,30,250000,250000,250000,41415.0666666667,39659.4,43301.1,0,0,0,4633,4587.7,4675.93333333333,0,0,0,658.933333333333,645.033333333333,673.5,306.1,300.333333333333,311.4,0,0,0,-0.0228314766596198,-0.027405132869022,-0.0186932755974702,0.0622132720045842,0.0485730165650243,0.0757871395763876,0,0,0,0.0148108022779444,0.0145552441300579,0.0150661723105831
220,30,250000,250000,250000,45444.4,43676.6333333333,47362.5,0,0,0,4528.53333333333,4484.8,4568.2,0,0,0,681,667.9,693.366666666667,320.633333333333,313.9,327.266666666667,0,0,0,-0.0224388236516761,-0.026321131524957,-0.0180161604954244,0.0474863713057042,0.0367608917923411,0.0580426626454691,0,0,0,0.0157150736859374,0.0154634839821854,0.0159895815459312
230,30,250000,250000,250000,49482.2333333333,47777.6,51139.2,0,0,0,4438.36666666667,4388.43333333333,4481.63333333333,0,0,0,706.066666666667,693.9,718.466666666667,333.166666666667,327.6,338.8,0,0,0,-0.0199799222708949,-0.0235128254204059,-0.0164301037980229,0.0401623720461916,0.0297516897839418,0.0503417410841041,0,0,0,0.0167430450953631,0.0164649686635392,0.0170053577179066
240,30,250000,250000,250000,52984.7333333333,51248.9666666667,55074.5,0,0,0,4325.66666666667,4270.96666666667,4376.36666666667,0,0,0,725.066666666667,712.666666666667,737.5,345.1,339.966666666667,349.666666666667,0,0,0,-0.0254052196411999,-0.0298779558685226,-0.0206352090719138,0.0367611461351066,0.023866972670756,0.0487467359433224,0,0,0,0.0175895661499603,0.0172861876013017,0.017894150131142
250,30,250000,250000,250000,57420.4333333333,55349.5333333333,59527.2,0,0,0,4241.83333333333,4189.06666666667,4291.1,0,0,0,733.133333333333,721.8,745.466666666667,352.8,347.033333333333,358.433333333333,0,0,0,-0.019299608819063,-0.0239958916908892,-0.0156416030982461,0.0225711320045998,0.0107095701746385,0.0338386743727199,0,0,0,0.0182896268053757,0.0180166051730404,0.0185720823382754
260,30,250000,250000,250000,60890.5666666667,58766.0333333333,63034.3333333333,0,0,0,4131.4,4083.83333333333,4183.23333333333,0,0,0,743.266666666667,726.966666666667,757.6,355.233333333333,351,359.1,0,0,0,-0.0260051636692957,-0.0301499277072002,-0.0219405018444443,0.00800535486335558,-0.00474825691887462,0.0192735682526011,0,0,0,0.0189585539318595,0.018654342141755,0.019251854500719
270,30,250000,250000,250000,65205.7,63237.4,67122.3333333333,0,0,0,4046.5,4002.46666666667,4086.83333333333,0,0,0,726.066666666667,713.8,738.4,354.233333333333,348.433333333333,359.866666666667,0,0,0,-0.0203398683373324,-0.0251544243213236,-0.0154230580167994,-0.00268073657103261,-0.0146927327451578,0.00975451251551546,0,0,0,0.0190205866095838,0.0187335796837088,0.0193055262576906
280,30,250000,250000,250000,68699.6,66862.8333333333,70531.6333333333,0,0,0,3958.73333333333,3915.73333333333,4004.33333333333,0,0,0,721,707.433333333333,733.5,351.966666666667,345.566666666667,357.766666666667,0,0,0,-0.02160981140794,-0.0260207354671289,-0.0168911138698478,-0.00590418532685899,-0.0209542702364234,0.00815650058789891,0,0,0,0.0193061108534977,0.0190123946118751,0.0195951932089436
290,30,250000,250000,250000,72142.1666666667,70281.4666666667,74104.3,0,0,0,3892.56666666667,3848.06666666667,3938.2,0,0,0,713.166666666667,697.933333333333,728.833333333333,346.133333333333,338.9,353.833333333333,0,0,0,-0.0166284591193894,-0.0209138062439376,-0.012010724602009,-0.0164189617664369,-0.0294829427324016,-0.00377565866206395,0,0,0,0.0195370682443713,0.0192396662683894,0.0198404739716979
300,30,250000,250000,250000,74443.7,72570.7,76283.7333333333,0,0,0,3834.63333333333,3790.06666666667,3874.9,0,0,0,683.7,668.5,699.566666666667,335.5,328.833333333333,341.9,0,0,0,-0.0148221731486349,-0.0200802516988898,-0.00964424444086891,-0.0294584541868209,-0.0452745317909321,-0.0136899390148215,0,0,0,0.0190133338980568,0.0187222036343671,0.0192764617382739
310,30,245111.6,245065.066666667,245159.833333333,76589.4,74984.8,78310.8333333333,87.6,85.4666666666667,89.5333333333333,3805.53333333333,3766.06666666667,3844.1,4.4,3.83333333333333,5.06666666666667,662.433333333333,645.1,679.966666666667,329.333333333333,322.366666666667,336.166666666667,0,0,0,-0.00731412993860366,-0.0132703172186034,-0.00134572426682049,-0.0182384076837411,-0.0295728199509894,-0.00847811875706071,0.00392164219086326,0.00317736775719185,0.00461492235470172,0.018665611412299,0.0183913021885283,0.0189246989299525
320,30,245693.066666667,245596.666666667,245791.566666667,77757.9333333333,76251.4,79357.5,111.866666666667,109.066666666667,114.7,3789.56666666667,3752.33333333333,3822.9,3,2.46666666666667,3.5,643.8,629.433333333333,658.6,322.233333333333,315.8,327.933333333333,0.278929371146333,0.250641706020555,0.31004825185494,-0.00405747723625979,-0.00862660250244423,0.000497214625208401,-0.0207534965859202,-0.0319452344910688,-0.0088232119618463,0.00348012278477713,0.00280939881522289,0.00413389201854941,0.0182579916445039,0.017985892159479,0.0185467768024197
330,30,244546.366666667,244395.566666667,244692.166666667,78152.4,76541.5,79954.5333333333,146.966666666667,141.966666666667,151.5,3804.06666666667,3767.6,3844.43333333333,5.13333333333333,4.46666666666667,5.76666666666667,631.666666666667,616.3,646.033333333333,313.6,305.9,320.3,0.315148600319598,0.285369103939882,0.345582451346429,0.00388742701210539,-0.0019866406738885,0.00950742137422813,-0.0269048791125414,-0.0400379867983,-0.01538371354907,0.0046709510333469,0.00394850842087252,0.00542918305432239,0.0179787136924346,0.0176876023605898,0.0182653487326868
340,30,242804.433333333,242551.766666667,243033.2,77303.1666666667,75645.5,78922.3666666667,183.633333333333,177.3,189.733333333333,3800.4,3749.16666666667,3853.76666666667,5.96666666666667,5.1,6.73333333333333,618.9,602.333333333333,633.1,305.433333333333,299.133333333333,310.933333333333,0.250688111724038,0.226811104365917,0.273914276663889,-0.00117976295056313,-0.00738447165994123,0.00464902729812115,-0.0247805277798878,-0.0366087333892951,-0.0128915479293712,0.00415259280997308,0.00351344054100023,0.00485694631713544,0.0175349336347589,0.0172324190949016,0.0178217045267245
350,30,241004.733333333,240709.966666667,241278.2,77047.5,74824.9333333333,79418.9,234.166666666667,226.6,241.633333333333,3840.36666666667,3788.7,3893.36666666667,7.4,6.36666666666667,8.4,594.733333333333,581.033333333333,607.433333333333,297.733333333333,291.733333333333,303.033333333333,0.277932212832309,0.252797422703159,0.304588786005892,0.0106277468185647,0.00563106133828981,0.0156352745842983,-0.0246672573714491,-0.0360928574716978,-0.0124933543426015,0.00408824569162429,0.00356009014782594,0.00459694823616793,0.0168205282819719,0.0165278859786274,0.0170829592923111
360,30,238521.833333333,238142.933333333,238913.466666667,75156.9,72597.7,77530.6666666667,301.8,292.266666666667,311.8,3893.13333333333,3831.26666666667,3954,8.13333333333333,7.03333333333333,9.26666666666667,586.033333333333,575.466666666667,596.366666666667,291.9,286.466666666667,297.366666666667,0.289544493496332,0.273277515510171,0.306128527672351,0.0136092796985608,0.00877728224133391,0.0182321289775452,-0.019082609045963,-0.0287904973985971,-0.00866379867130385,0.00355700262895136,0.00313249642424307,0.00403964478104739,0.0163700355485042,0.0160788513267675,0.0166374025420451
370,30,235162.266666667,234706.933333333,235626,72609.7333333333,70042.0333333333,75311.6333333333,390.766666666667,377.566666666667,402.833333333333,3944.26666666667,3885.16666666667,4001.66666666667,10,8.86666666666667,11.1333333333333,578,566.5,589.666666666667,284.9,278.233333333333,290.4,0.295231628101838,0.278163261989553,0.31191241387986,0.0132405524308051,0.00847718163402392,0.0178036611699582,-0.0237458409568495,-0.0350067937039119,-0.0119489124963552,0.00336646483001664,0.0029936721213546,0.00372780332334894,0.0158959318399875,0.0156051860822561,0.0161721577951889
380,30,230729.8,229987.4,231375.666666667,70470.8,68170.4333333333,72817.6333333333,505.8,488.8,522.833333333333,3999.8,3941.8,4055.76666666667,13.8666666666667,12.7666666666667,14.9,579.166666666667,563.1,594.1,286.466666666667,278.133333333333,293.7,0.294311349279473,0.282479239803309,0.30652924626179,0.0143075549968915,0.00785504118010025,0.0203210689075655,0.00517195972565672,-0.00919323188348337,0.0187632004112104,0.00363179923991734,0.00329401872820519,0.00400777645433415,0.0156995722331597,0.0154417019101491,0.015949026490988
390,30,225107.466666667,224246.266666667,225931.1,68358.6,65958.5333333333,70689.8333333333,650.366666666667,629.666666666667,672.266666666667,4047.63333333333,3993.56666666667,4100.53333333333,16.1666666666667,14.5,17.7666666666667,580.7,561.066666666667,599.5,289.3,281.366666666667,296.833333333333,0.28647779457653,0.27459912694042,0.297121755462148,0.0122147452606705,0.00570083331632136,0.018815497949122,0.01085028080543,-0.00432001252814778,0.0262734213244057,0.00323553145561914,0.0029739126995402,0.00349747921825238,0.0155026027195804,0.0152157892831026,0.0157749376020911
400,30,217972.6,216909.8,218928.8,66329.4333333333,63992.1,68612.9666666667,841.933333333333,814.766666666667,870.7,4088.03333333333,4034.2,4140.63333333333,21.7666666666667,19.8666666666667,23.5333333333333,589.8,571.9,607.733333333333,288.6,281.033333333333,295.933333333333,0.294962598650865,0.284325832616138,0.305723057560546,0.0101459674492892,0.00531817808490957,0.014846017746381,-0.00186686571203134,-0.011478695407112,0.00776362016887472,0.00340705064114307,0.00315609519740957,0.00365926507002156,0.0155651393917362,0.0152893804819069,0.0158511725298053
410,30,208582.033333333,207109.2,209976,64709.6,62551.0666666667,66868.9666666667,1086.63333333333,1050.1,1120.26666666667,4132.36666666667,4082.13333333333,4178.4,27.0333333333333,24.8333333333333,29.2666666666667,590.8,573.966666666667,607.066666666667,296.7,289.166666666667,304.633333333333,0.290894267106432,0.278470273203277,0.301087782300715,0.0111379156099726,0.00419879478204513,0.0178985222971908,0.0284836249566578,0.0172238121181771,0.040278852299836,0.00326115531286173,0.00305854448820504,0.00347873857433538,0.0154335761316746,0.0151593612697249,0.0157086329881025
420,30,196460.5,194518,198194.866666667,63223.9333333333,61098,65195,1396.86666666667,1348.96666666667,1442.6,4155.63333333333,4105.96666666667,4204.8,37.0333333333333,34.7,39.5666666666667,608.766666666667,590.6,626,308,300.133333333333,316.366666666667,0.285601245945186,0.277416575596222,0.293861383541641,0.00570482987535679,0.000944228633550104,0.0101084801895489,0.0386401524861784,0.0242681552903894,0.0531270256446185,0.00345831519053393,0.00323965111550033,0.00366727425093845,0.0157504775413226,0.0154545376393749,0.0160327142069902
430,30,181368.5,179076.833333333,183609.933333333,62983.2,61081.4333333333,65017.8,1798.56666666667,1740.36666666667,1859.6,4146.6,4096.13333333333,4191.2,51.4333333333333,47.6,55.4333333333333,638.2,619.6,655.433333333333,322.133333333333,313.733333333333,330.666666666667,0.288299874416637,0.279314336535531,0.298161542817539,-0.00192335729585137,-0.00809991299828873,0.00431400004549741,0.0470350907641454,0.0343957703795093,0.0592278933212833,0.0037336704912921,0.00355049142488771,0.00392848804474205,0.0164646843995959,0.0161491676148749,0.0167503245299357
440,30,161706.933333333,158752.033333333,164380.333333333,63593.4666666667,61901.2333333333,65532.4,2306.1,2235.16666666667,2378.46666666667,4114.1,4065.73333333333,4158.46666666667,65.3,61,69.6666666666667,656.733333333333,638.933333333333,672.133333333333,336.066666666667,327.733333333333,343.866666666667,0.282734962154766,0.275380282936314,0.290607927612436,-0.00779299813370012,-0.0134114990831003,-0.00231666395008958,0.043921933615924,0.0327483655251596,0.0561545352790324,0.00369033964018692,0.00351091003274363,0.00386586523275662,0.0170253428366777,0.0167077887873915,0.0173172673014154
450,30,136981.133333333,133480.6,140326.366666667,65778.1666666667,63703.7333333333,67632.1333333333,2955.36666666667,2857.66666666667,3051.1,4075.1,4020.96666666667,4126.1,90.2666666666667,84.2666666666667,95.6666666666667,682.266666666667,666.466666666667,697.633333333333,354.8,346.266666666667,363.4,0.281614928732646,0.275363935920866,0.287679925380185,-0.00939807667447094,-0.0160060027049369,-0.0022971107487389,0.0560898043419925,0.0448202835318599,0.0677993421369216,0.00397965272773675,0.00381626640972767,0.00412937691331546,0.0178894943198927,0.0175313245520972,0.0182338858612376
460,30,106627.666666667,102627.633333333,110698.3,67356,64924.3666666667,69537.2333333333,3726.66666666667,3625.36666666667,3822.4,4019.9,3959.9,4078.5,120.3,114.4,126.6,698.933333333333,681.266666666667,714.733333333333,380.833333333333,372.333333333333,388.533333333333,0.2624036154627,0.253842592866984,0.270427320652793,-0.0136105617331827,-0.0191139923342739,-0.00890717599272876,0.074370452785183,0.061335893875305,0.0844683395634353,0.00414893008902823,0.00399972225026886,0.0042907914357872,0.0185556632666095,0.0181570757598238,0.0188986187461362
470,30,73053.8,68717.3666666667,76994.8666666667,70305.7,67695.4,72724.0666666667,4571.4,4460.46666666667,4670.3,3928.03333333333,3866.16666666667,3994.6,156.166666666667,149.266666666667,162.533333333333,736.8,720.566666666667,751.066666666667,408.433333333333,399.666666666667,415.966666666667,0.227954120599107,0.219848185365043,0.23602237292876,-0.022864084169855,-0.0274499768960506,-0.0180398465983658,0.0729130350128363,0.0621874600637506,0.0838249615339119,0.00427094801982099,0.00413672743368264,0.00440419274214429,0.0199260836686659,0.0195892424380338,0.0202748067038259
